0,1,25066781944033,1,25066842334033,0.13725491,1.0
0,3,25067591357034,3,25067651484034,0.1254902,1.0
0,7,25069638125025,7,25069698712033,0.1254902,1.0
0,9,25070322941033,9,25070383119033,0.1137255,1.0
0,6,25071255351034,6,25071315288034,0.14509805,1.0
0,6,25071735549034,6,25071798657034,0.10196079,1.0
0,6,25072156876034,6,25072236237034,0.15686275,1.0
0,6,25072501633034,6,25072564712034,0.16078432,1.0
0,2,25073870967034,2,25073963458034,0.13725491,1.0
0,4,25074167198032,4,25074230266032,0.1254902,1.0
0,6,25076337922033,6,25076401172033,0.10980393,1.0
0,8,25077551537029,8,25077660785032,0.12941177,1.0
0,0,25078174044032,0,25078236982032,0.10196079,1.0
0,8,25079573271036,8,25079665773032,0.1254902,1.0
0,5,25080055157032,5,25080118276032,0.121568635,1.0
0,2,25080680892032,2,25080740770032,0.16470589,1.0
0,E,25082481196034,E,25082525010034,0.09019608,1.0
1,1,25084898837033,1,25084975667033,0.14901961,1.0
1,3,25086125873032,3,25086186774033,0.13725491,1.0
1,7,25087182476032,7,25087242717032,0.14117648,1.0
1,9,25087851581032,9,25087927836032,0.10980393,1.0
1,6,25088877095033,6,25088937556033,0.13725491,1.0
1,6,25089202766033,6,25089265977033,0.12941177,1.0
1,6,25089500468033,6,25089579556033,0.12941177,1.0
1,6,25090172830032,6,25090216718033,0.12941177,1.0
1,2,25091894279033,2,25091986418033,0.15686275,1.0
1,4,25092360330032,4,25092423272032,0.1254902,1.0
1,6,25093109941033,6,25093185790033,0.11764707,1.0
1,8,25093621377033,8,25093684762033,0.11764707,1.0
1,0,25094104704033,0,25094151577033,0.08627451,1.0
1,8,25095178310033,8,25095254710033,0.1254902,1.0
1,5,25095458134032,5,25095553979033,0.13725491,1.0
1,2,25095710815033,2,25095773789033,0.13333334,1.0
1,E,25096616134032,E,25096675060033,0.1254902,1.0
2,1,25098197228032,1,25098257420032,0.15294118,1.0
2,3,25098569782032,3,25098664844032,0.14117648,1.0
2,7,25099146905032,7,25099210289032,0.11764707,1.0
2,9,25100640328024,9,25100699605033,0.11764707,1.0
2,6,25101166217032,6,25101245431032,0.121568635,1.0
