0,1,498302834002,1,498591722003,0.17254902,1
0,3,499280427001,3,499588348001,0.14509805,1
0,7,500132341001,7,500405843002,0.13725491,1
0,9,500779552003,9,501022205003,0.13725491,1
0,6,501380789003,6,501571900003,0.16862746,1
0,6,501665854003,6,501846284002,0.16862746,1
0,6,501985945003,6,502181774002,0.18039216,1
0,6,502291894003,6,502501014001,0.18039216,1
0,2,502908525002,2,503119214002,0.20000002,1
0,4,503725595002,4,503900401002,0.20392159,1
0,6,504388101001,6,504609172002,0.16862746,1
0,8,505840234002,8,506077441002,0.1764706,1
0,0,506343865002,0,506605316002,0.18039216,1
0,8,506979656003,8,507188898002,0.18823531,1
0,5,507532730003,5,507708725001,0.20392159,1
0,2,507943762002,2,508170122003,0.1764706,1
0,E,509027996002,E,509265563002,0.13725491,1
1,1,521477914002,1,521637095001,0.18039216,1
1,3,522523645002,3,522735769002,0.20784315,1
1,7,522968001003,7,523160659002,0.18431373,1
1,9,523491795001,9,523714683001,0.14901961,1
1,6,524698504001,6,524890240001,0.18039216,1
1,6,524980762001,6,525142424002,0.1764706,1
1,6,525270234002,6,525429965002,0.17254902,1
1,6,525546589002,6,525738293002,0.17254902,1
1,2,526127792002,2,526337635001,0.17254902,1
1,4,526603272002,4,526797549002,0.18431373,1
1,6,529261948003,6,529485660002,0.16470589,1
1,8,529800328002,8,530026957002,0.18431373,1
1,0,530292707003,0,530549517001,0.1764706,1
1,8,530923471002,8,531171073002,0.13725491,1
1,5,531576870001,5,531748369001,0.18823531,1
1,2,532060643001,2,532257302001,0.20392159,1
1,E,533046341002,E,533221932002,0.15686275,1
2,1,534298906001,1,534488864001,0.19215688,1
2,3,535094410002,3,535323005002,0.18431373,1
2,7,535511211002,7,535702439002,0.17254902,1
2,9,536096672002,9,536304911003,0.15686275,1
2,6,536614617002,6,536791322002,0.16470589,1
2,6,536870394002,6,537046778002,0.16470589,1
2,6,537159048002,6,537320838002,0.1764706,1
2,6,537435928003,6,537625934001,0.18823531,1
2,2,537988333001,2,538160643001,0.19607845,1
2,4,538379721002,4,538572292002,0.20000002,1
2,6,539043093002,6,539265613002,0.16470589,1
2,8,539919622002,8,540113421002,0.18431373,1
2,0,540383431002,0,540573562001,0.19607845,1
2,8,541008700002,8,541170838002,0.19607845,1
2,5,541327182003,5,541538912002,0.19607845,1
2,2,541792383002,2,541947772001,0.18039216,1
2,E,542616757001,E,542794957001,0.20784315,1
3,1,549231674002,1,549388916002,0.18823531,1
3,3,549919021002,3,550145079001,0.18431373,1
3,7,550369202001,7,550539883001,0.18039216,1
3,9,550776117001,9,550967887002,0.17254902,1
3,6,551609250002,6,551783976003,0.1764706,1
3,6,551863830003,6,552023405001,0.18039216,1
3,6,552121350001,6,552281822001,0.17254902,1
3,6,552392029003,6,552586345003,0.16862746,1
3,2,553102365002,2,553276022002,0.16078432,1
3,4,553466674001,4,553673038003,0.15294118,1
3,6,554003710001,6,554212050002,0.1764706,1
