0,1,23862044377948,1,23862153896926,0.17254902,1.0
0,3,23863102983900,3,23863196044926,0.15686275,1.0
0,7,23864192362926,7,23864300889925,0.14901961,1.0
0,9,23865420302926,9,23865513350925,0.12941177,1.0
0,6,23866989085922,6,23867082034926,0.14117648,1.0
0,6,23867378274925,6,23867523130925,0.14509805,1.0
0,6,23867974208925,6,23868086577925,0.15294118,1.0
0,6,23868491025925,6,23868586893925,0.15294118,1.0
0,2,23870000781920,2,23870109689926,0.19215688,1.0
0,4,23870467951925,4,23870563569925,0.17254902,1.0
0,6,23872209800924,6,23872335213926,0.14901961,1.0
0,8,23874152014922,8,23874276892926,0.14901961,1.0
0,0,23875411880925,0,23875505040925,0.13333334,1.0
0,8,23876593321925,8,23876686462926,0.15294118,1.0
0,5,23877805445920,5,23877882653926,0.1764706,1.0
0,2,23878054978925,2,23878134681925,0.18039216,1.0
0,E,23879872232928,E,23879998502925,0.10196079,1.0
1,1,23884524887908,1,23884618235925,0.16078432,1.0
1,3,23885273105926,3,23885350085926,0.16078432,1.0
1,7,23886298873925,7,23886392038925,0.13725491,1.0
1,9,23888005798939,9,23888115630926,0.10980393,1.0
1,6,23888489343925,6,23888536132925,0.058823533,1.0
1,6,23889608095927,6,23889702227926,0.12941177,1.0
1,6,23890106740926,6,23890235444926,0.13333334,1.0
1,6,23890890825925,6,23890999800925,0.14901961,1.0
1,2,23891902697926,2,23892011989926,0.16470589,1.0
1,4,23892230837926,4,23892342822926,0.16078432,1.0
1,6,23894003257013,6,23894096884926,0.14901961,1.0
1,8,23894517109925,8,23894645571925,0.13725491,1.0
1,0,23896662924907,0,23896789260925,0.12941177,1.0
1,8,23897193692925,8,23897305766925,0.16078432,1.0
1,5,23899028954934,5,23899138646925,0.16470589,1.0
1,2,23899388726925,2,23899500752925,0.18039216,1.0
1,E,23900945095927,E,23901055074925,0.121568635,1.0
2,1,23903026034926,1,23903119422925,0.16078432,1.0
2,3,23905012481928,3,23905122480925,0.15294118,1.0
2,7,23905684622925,7,23905810532925,0.13725491,1.0
2,9,23907286936925,9,23907379142926,0.12941177,1.0
2,6,23908111693925,6,23908220933925,0.14509805,1.0
2,6,23908486334925,6,23908614910925,0.14117648,1.0
2,6,23908988630925,6,23909116901925,0.14117648,1.0
2,6,23909490846926,6,23909635488926,0.15294118,1.0
2,2,23910677729920,2,23910787011925,0.17254902,1.0
2,4,23911036996925,4,23911149149925,0.16078432,1.0
2,6,23912872260926,6,23912949184926,0.14509805,1.0
2,8,23913245581925,8,23913341241925,0.14117648,1.0
2,0,23914754504924,0,23914880801926,0.14117648,1.0
2,8,23916603292911,8,23916713213926,0.13725491,1.0
2,5,23917615952927,5,23917725654927,0.14901961,1.0
2,2,23917913417927,2,23917993024927,0.18431373,1.0
2,E,23919019263927,E,23919112424926,0.098039225,1.0
3,1,23920928463927,1,23921021704927,0.15294118,1.0
3,3,23921488072925,3,23921584069925,0.14901961,1.0
3,7,23923245187865,7,23923338441927,0.13725491,1.0
3,9,23923962705925,9,23924055519926,0.12941177,1.0
3,6,23925576506924,6,23925654136925,0.14509805,1.0
3,6,23925919326925,6,23926015239925,0.14509805,1.0
3,6,23926326792925,6,23926438702925,0.14509805,1.0
3,6,23926936381925,6,23927048572925,0.14509805,1.0
3,2,23928090958926,2,23928199785925,0.16470589,1.0
3,4,23928434267925,4,23928562579925,0.15686275,1.0
3,6,23930022977930,6,23930115968926,0.14509805,1.0
3,8,23930505052926,8,23930600879926,0.13725491,1.0
3,0,23932013747926,0,23932139772926,0.121568635,1.0
3,8,23932358729926,8,23932454786926,0.14901961,1.0
3,5,23933664427926,5,23933743778926,0.14901961,1.0
3,2,23933993559926,2,23934105509926,0.18823531,1.0
3,E,23935287868924,E,23935363713925,0.11764707,1.0
4,1,23936916672920,1,23937009952925,0.16078432,1.0
4,3,23937460943925,3,23937540275925,0.14901961,1.0
4,7,23938552447925,7,23938628073926,0.14509805,1.0
4,9,23940150343926,9,23940242937925,0.121568635,1.0
4,6,23940788761925,6,23940882427925,0.14901961,1.0
4,6,23941116960925,6,23941228789925,0.14509805,1.0
4,6,23941540667925,6,23941636375925,0.14117648,1.0
4,6,23941994505925,6,23942106761925,0.14509805,1.0
4,2,23943350505896,2,23943426935926,0.16862746,1.0
4,4,23943707644926,4,23943803498925,0.15686275,1.0
4,6,23945526774924,6,23945619846926,0.14509805,1.0
4,8,23945869429925,8,23945965202925,0.14117648,1.0
4,0,23947239368928,0,23947299588925,0.07058824,1.0
4,8,23948155945924,8,23948216460926,0.14117648,1.0
4,5,23949893279945,5,23949986373926,0.14509805,1.0
4,2,23950143410926,2,23950222817926,0.1764706,1.0
4,E,23951341836918,E,23951418961926,0.10588236,1.0
5,1,23954536363025,1,23954612946067,0.15294118,1.0
5,3,23955205822925,3,23955298817925,0.13725491,1.0
5,7,23956247851926,7,23956357347925,0.13333334,1.0
5,9,23957878459925,9,23957988562925,0.09411766,1.0
5,6,23959062516926,6,23959186816925,0.1254902,1.0
5,6,23959405903925,6,23959501663925,0.121568635,1.0
5,6,23959813648925,6,23959909281925,0.1254902,1.0
5,6,23960267406925,6,23960379624925,0.11764707,1.0
5,2,23961669119927,2,23961762007927,0.15294118,1.0
5,4,23961996504925,4,23962124798925,0.14117648,1.0
5,6,23964127457929,6,23964236514925,0.10980393,1.0
5,8,23964718387925,8,23964846740925,0.1137255,1.0
5,0,23966198942934,0,23966324435925,0.10196079,1.0
5,8,23966496863925,8,23966608971925,0.13333334,1.0
5,5,23967294982924,5,23967388120926,0.14901961,1.0
5,2,23967545318926,2,23967641033926,0.17254902,1.0
5,E,23968528578923,E,23968605276926,0.07058824,1.0
6,1,23970583698920,1,23970657741925,0.14901961,1.0
6,3,23971015702925,3,23971111802925,0.14509805,1.0
6,7,23972200563926,7,23972293838925,0.13725491,1.0
6,9,23973490491924,9,23973599703925,0.098039225,1.0
6,6,23974081611925,6,23974177202925,0.13333334,1.0
6,6,23974395962925,6,23974492192925,0.13725491,1.0
6,6,23974804006925,6,23974916019925,0.1254902,1.0
6,6,23975320542925,6,23975432377925,0.13333334,1.0
6,2,23977156626178,2,23977248680935,0.15686275,1.0
6,4,23977498615925,4,23977627053925,0.14901961,1.0
6,6,23979645301930,6,23979754252925,0.1137255,1.0
6,8,23980189711925,8,23980301327925,0.1254902,1.0
6,0,23982335361940,0,23982460337927,0.1137255,1.0
6,8,23982617144927,8,23982745474927,0.14509805,1.0
6,5,23983757319917,5,23983849791926,0.15294118,1.0
6,2,23984022123926,2,23984117840925,0.16862746,1.0
6,E,23985113540926,E,23985206571926,0.08627451,1.0
7,1,23988168353036,1,23988261906930,0.14509805,1.0
7,3,23989056924927,3,23989149311926,0.13725491,1.0
7,7,23990361268930,7,23990454973925,0.14509805,1.0
7,9,23990890368925,9,23990986171925,0.12941177,1.0
7,6,23992988980910,6,23993097746925,0.14509805,1.0
7,6,23993285661925,6,23993413961925,0.14509805,1.0
7,6,23993679487925,6,23993791566925,0.13333334,1.0
7,6,23994149372925,6,23994278049925,0.14117648,1.0
7,2,23995506224925,2,23995599273925,0.17254902,1.0
7,4,23995895361925,4,23995991155925,0.15294118,1.0
7,6,23997235399927,6,23997343889927,0.13333334,1.0
7,8,23997702251927,8,23997814142927,0.13725491,1.0
7,0,23999057414918,0,23999166632925,0.1254902,1.0
7,8,23999354807925,8,23999450554925,0.14509805,1.0
7,5,24000074539926,5,24000151313926,0.14901961,1.0
7,2,24000277249926,2,24000373229926,0.17254902,1.0
7,E,24000935192925,E,24001028217925,0.09019608,1.0
8,1,24002395389923,1,24002504423926,0.14901961,1.0
8,3,24002785357926,3,24002881216926,0.13333334,1.0
