0,1,68450361618890,1,68450437905890,0.14117648,1.0
0,3,68451030603889,3,68451091674889,0.14117648,1.0
0,7,68451654908889,7,68451763211889,0.14117648,1.0
0,9,68452914517891,9,68453007044891,0.15294118,1.0
0,6,68453740195889,6,68453962789889,0.098039225,1.0
0,6,68454680146889,6,68454821952890,0.13725491,1.0
0,6,68455180553889,6,68455341120889,0.13333334,1.0
0,6,68455714707889,6,68455892571889,0.14117648,1.0
0,2,68456405333889,2,68456501012889,0.13725491,1.0
0,4,68456921337889,4,68457049651889,0.14509805,1.0
0,6,68458231565887,6,68458330774891,0.14509805,1.0
0,8,68458635928891,8,68458699057891,0.14117648,1.0
0,0,68459277945889,0,68459386127889,0.15686275,1.0
0,8,68460212974889,8,68460305015889,0.14901961,1.0
0,5,68460476915889,5,68460572793889,0.15686275,1.0
0,2,68460745121889,2,68460857776889,0.14509805,1.0
0,E,68461762574890,E,68461853079889,0.14509805,1.0
1,1,68500432352890,1,68500509054890,0.13725491,1.0
1,3,68501336196889,3,68501395556889,0.13725491,1.0
1,7,68501723159889,7,68501786047889,0.14117648,1.0
1,9,68502175317889,9,68502287140889,0.13725491,1.0
1,6,68502629892889,6,68502725785889,0.15686275,1.0
1,6,68502975682889,6,68503087700889,0.14509805,1.0
1,6,68503538860889,6,68503650715889,0.14509805,1.0
1,6,68504228573889,6,68504337651889,0.14901961,1.0
1,2,68505953598888,2,68506012982890,0.12941177,1.0
1,4,68506262710890,4,68506342176890,0.14509805,1.0
1,6,68507090646889,6,68507232138889,0.14509805,1.0
1,8,68508925228891,8,68509017346891,0.15294118,1.0
1,0,68509422069890,0,68509501565890,0.11764707,1.0
1,8,68510373815890,8,68510450107890,0.12941177,1.0
1,5,68510870110890,5,68510965413890,0.14901961,1.0
1,2,68511138136890,2,68511201362890,0.14901961,1.0
1,E,68512073847891,E,68512149763890,0.13333334,1.0
2,1,68516800742888,1,68516861011891,0.13725491,1.0
2,3,68517173144889,3,68517268534889,0.12941177,1.0
2,7,68517611347889,7,68517690980889,0.11764707,1.0
2,9,68518064247889,9,68518160143889,0.14117648,1.0
2,6,68518410155889,6,68518489479889,0.14901961,1.0
2,6,68518661630889,6,68518741314889,0.14117648,1.0
2,6,68518975633889,6,68519055082889,0.14117648,1.0
2,6,68519413283889,6,68519525417889,0.14901961,1.0
2,2,68520412787889,2,68520489485889,0.16470589,1.0
2,4,68520894210889,4,68520973558889,0.14901961,1.0
2,6,68521455892889,6,68521551822889,0.14117648,1.0
2,8,68522935132891,8,68523011144891,0.14509805,1.0
2,0,68523214356891,0,68523294072891,0.121568635,1.0
2,8,68523481880891,8,68523561150891,0.12941177,1.0
2,5,68523733567891,5,68523829118891,0.14901961,1.0
2,2,68524001797891,2,68524064916891,0.14901961,1.0
2,E,68524751067890,E,68524827621890,0.13725491,1.0
3,1,68531618718889,1,68531662235890,0.10588236,1.0
3,3,68532082233889,3,68532145437889,0.121568635,1.0
3,7,68532457075889,7,68532503897889,0.1137255,1.0
3,9,68533142415890,9,68533220146890,0.13333334,1.0
3,6,68533500785890,6,68533581009890,0.14117648,1.0
3,6,68533783654890,6,68533863041890,0.12941177,1.0
3,6,68534113024890,6,68534192382890,0.13725491,1.0
3,6,68534643540890,6,68534739393890,0.13725491,1.0
3,2,68535936224892,2,68536012830890,0.13725491,1.0
3,4,68536231788890,4,68536311297890,0.14509805,1.0
3,6,68537184458889,6,68537275737890,0.14901961,1.0
3,8,68538627795888,8,68538688077890,0.12941177,1.0
3,0,68538875884889,0,68538988179889,0.1137255,1.0
3,8,68539253369889,8,68539316355889,0.13333334,1.0
3,5,68539535091889,5,68539614814889,0.13333334,1.0
3,2,68539864298889,2,68539943895889,0.13725491,1.0
3,E,68540691641890,E,68540784542889,0.1254902,1.0
4,1,68551060252888,1,68551104149891,0.121568635,1.0
4,3,68551415726890,3,68551495275890,0.14509805,1.0
4,7,68551837968890,7,68551901089890,0.12941177,1.0
4,9,68552446431889,9,68552524413889,0.121568635,1.0
4,6,68552805360889,6,68552868478889,0.14117648,1.0
4,6,68553087399889,6,68553150416889,0.12941177,1.0
4,6,68553415599889,6,68553495116889,0.12941177,1.0
4,6,68553838033889,6,68553950173889,0.13333334,1.0
4,2,68554697935890,2,68554774699890,0.13725491,1.0
4,4,68555461206890,4,68555537473890,0.15294118,1.0
4,6,68556019607889,6,68556131879889,0.13333334,1.0
4,8,68556942208890,8,68557034526889,0.12941177,1.0
4,0,68557268923889,0,68557364483889,0.1254902,1.0
4,8,68557599249889,8,68557662233889,0.13725491,1.0
4,5,68557850139890,5,68557929561890,0.15294118,1.0
4,2,68558086402889,2,68558181980889,0.13725491,1.0
4,E,68558822850889,E,68558914781889,0.14117648,1.0
5,1,68560778131891,1,68560886902891,0.13725491,1.0
5,3,68561229707890,3,68561325653890,0.15294118,1.0
5,7,68561698974889,7,68561794949889,0.13725491,1.0
5,9,68562184224889,9,68562312568889,0.13725491,1.0
5,6,68562593252889,6,68562705563889,0.13333334,1.0
5,6,68562924434889,6,68563003894889,0.14117648,1.0
5,6,68563424112889,6,68563519903889,0.15294118,1.0
5,6,68563847172889,6,68563942976889,0.16862746,1.0
5,2,68565170709879,2,68565231143890,0.14509805,1.0
5,4,68565496558890,4,68565592124890,0.1254902,1.0
5,6,68565935114890,6,68566014544890,0.14901961,1.0
5,8,68566326253889,8,68566421847889,0.14509805,1.0
5,0,68566640803889,0,68566736571889,0.1254902,1.0
5,8,68566924596889,8,68567020189889,0.13725491,1.0
5,5,68567192686889,5,68567288276889,0.14117648,1.0
5,2,68567429843889,2,68567509680889,0.14901961,1.0
