0,1,25377323096032,1,25377382369032,0.13725491,1.0
0,3,25377833627032,3,25377913057032,0.12941177,1.0
0,7,25378490657032,7,25378567252032,0.10980393,1.0
0,9,25379191591032,9,25379251944032,0.10588236,1.0
0,6,25379783534032,6,25379843605032,0.10980393,1.0
0,6,25380186203032,6,25380249285032,0.10588236,1.0
0,6,25380607594032,6,25380686884032,0.11764707,1.0
0,6,25381029683032,6,25381108776032,0.10980393,1.0
0,2,25381606378032,2,25381685823032,0.12941177,1.0
0,4,25382137026032,4,25382216501032,0.10588236,1.0
0,6,25383103123033,6,25383163923033,0.11764707,1.0
0,8,25383630604032,8,25383709735032,0.10980393,1.0
0,0,25385603817042,0,25385647743031,0.078431375,1.0
0,8,25385975031033,8,25386070876033,0.11764707,1.0
0,5,25387004366031,5,25387064847034,0.11764707,1.0
0,2,25387391934034,2,25387454860034,0.1254902,1.0
0,E,25389489146034,E,25389581356033,0.1137255,1.0
1,1,25401678981032,1,25401739617033,0.11764707,1.0
1,3,25402256083033,3,25402348036033,0.12941177,1.0
1,7,25404025840032,7,25404118505032,0.10980393,1.0
1,9,25404975814033,9,25405068389033,0.10980393,1.0
1,6,25405692579033,6,25405769305032,0.10980393,1.0
1,6,25406050083033,6,25406113159033,0.1137255,1.0
1,6,25406440612033,6,25406503548032,0.10980393,1.0
1,6,25406908017033,6,25406987867032,0.10980393,1.0
1,2,25407596120032,2,25407689285032,0.13725491,1.0
1,4,25408109554032,4,25408188700032,0.10588236,1.0
1,6,25408889932033,6,25408999189033,0.10588236,1.0
1,8,25409388696033,8,25409484348033,0.11764707,1.0
1,0,25411502390034,0,25411595065034,0.10196079,1.0
1,8,25411844722034,8,25411940430034,0.11764707,1.0
1,5,25412236723034,5,25412332463034,0.1137255,1.0
1,2,25412798938034,2,25412894350034,0.14901961,1.0
1,E,25414556019028,E,25414648789034,0.09019608,1.0
2,1,25416124981033,1,25416217262033,0.11764707,1.0
2,3,25416652917033,3,25416748777033,0.1254902,1.0
2,7,25417264486033,7,25417357666033,0.10980393,1.0
2,9,25417855324033,9,25417934737033,0.10980393,1.0
2,6,25418323680033,6,25418386947033,0.11764707,1.0
2,6,25418682961033,6,25418746063033,0.10980393,1.0
2,6,25419073123033,6,25419152169033,0.1137255,1.0
2,6,25419510681033,6,25419590088033,0.1137255,1.0
2,2,25419963712033,2,25420059448033,0.1254902,1.0
2,4,25420494887033,4,25420574124033,0.10588236,1.0
2,6,25421105221033,6,25421181960033,0.10588236,1.0
2,8,25421586524033,8,25421682401033,0.1137255,1.0
2,0,25423360577030,0,25423435809033,0.10588236,1.0
2,8,25423762919032,8,25423842461032,0.1137255,1.0
2,5,25424169840032,5,25424281752032,0.121568635,1.0
2,2,25424578881032,2,25424657665032,0.13725491,1.0
2,E,25425653437036,E,25425746095033,0.1137255,1.0
3,1,25427144720029,1,25427221037033,0.14117648,1.0
3,3,25427610170033,3,25427722181033,0.13725491,1.0
3,7,25428173069033,7,25428268604033,0.1137255,1.0
3,9,25428642242033,9,25428738181033,0.1137255,1.0
3,6,25429065139033,6,25429128369033,0.121568635,1.0
3,6,25429455569033,6,25429534730033,0.10980393,1.0
3,6,25429877407033,6,25429940518033,0.11764707,1.0
3,6,25430329781032,6,25430409045033,0.1137255,1.0
3,2,25430782775033,2,25430862045033,0.14509805,1.0
3,4,25431251145033,4,25431314313033,0.11764707,1.0
3,6,25431845375033,6,25431938694033,0.121568635,1.0
3,8,25432327922033,8,25432423677033,0.10980393,1.0
3,0,25432781655033,0,25432877213033,0.121568635,1.0
3,8,25433219990032,8,25433283019033,0.121568635,1.0
3,5,25433579141033,5,25433642265033,0.11764707,1.0
3,2,25433985024033,2,25434048019033,0.13725491,1.0
3,E,25434982065030,E,25435107315033,0.10196079,1.0
4,1,25436381852034,1,25436491148034,0.13333334,1.0
4,3,25436973262032,3,25437069013032,0.12941177,1.0
4,7,25437723980033,7,25437832846033,0.1137255,1.0
4,9,25438268685033,9,25438347917033,0.10196079,1.0
4,6,25438861010033,6,25438939972033,0.10980393,1.0
4,6,25439220941033,6,25439283940033,0.10980393,1.0
4,6,25439595693033,6,25439658545033,0.1137255,1.0
4,6,25440032118033,6,25440111635033,0.121568635,1.0
4,2,25440485138033,2,25440564226033,0.13333334,1.0
4,4,25440984624033,4,25441063589033,0.10980393,1.0
4,6,25441842952033,6,25441902980033,0.10196079,1.0
4,8,25442214578033,8,25442277634033,0.1137255,1.0
4,0,25442635841033,0,25442715076033,0.1254902,1.0
4,8,25443026769033,8,25443073473033,0.10588236,1.0
4,5,25443385268033,5,25443464318033,0.11764707,1.0
4,2,25443776139033,2,25443823044033,0.10196079,1.0
4,E,25444849390036,E,25444926092032,0.098039225,1.0
5,1,25446045511032,1,25446138395033,0.14509805,1.0
5,3,25446716186033,3,25446792806033,0.11764707,1.0
5,7,25447275033033,7,25447370897033,0.10588236,1.0
5,9,25447948042033,9,25448008533033,0.1137255,1.0
5,6,25448382115034,6,25448445095034,0.121568635,1.0
5,6,25448756940033,6,25448852318033,0.1254902,1.0
