0,1,21689605680083,1,21689714823926,0.1764706,1.0
0,3,21690293369925,3,21690385943925,0.18039216,1.0
0,7,21690775155925,7,21690854705925,0.16078432,1.0
0,9,21691401414925,9,21691478014925,0.15686275,1.0
0,6,21691774434925,6,21691853813925,0.16862746,1.0
0,6,21692243001925,6,21692322349925,0.14117648,1.0
0,6,21692788922925,6,21692884644925,0.16470589,1.0
0,6,21693351227925,6,21693447055925,0.17254902,1.0
0,2,21694458262934,2,21694535360925,0.16862746,1.0
0,4,21694769667925,4,21694865414925,0.16470589,1.0
0,6,21695161793925,6,21695257332925,0.16078432,1.0
0,8,21696269464925,8,21696345074925,0.16078432,1.0
0,0,21696688096925,0,21696767438925,0.14901961,1.0
0,8,21697329460925,8,21697406359925,0.14509805,1.0
0,5,21697609724925,5,21697705614925,0.14117648,1.0
0,2,21697831793925,2,21697927270925,0.14901961,1.0
0,E,21699588824922,E,21699665203926,0.14117648,1.0
1,1,21718170145925,1,21718261805925,0.16078432,1.0
1,3,21718681888925,3,21718761514925,0.15294118,1.0
1,7,21719104259925,7,21719183964925,0.14901961,1.0
1,9,21719635511925,9,21719715165925,0.15686275,1.0
1,6,21720026773926,6,21720073362925,0.11764707,1.0
1,6,21720431569925,6,21720510917925,0.13333334,1.0
1,6,21720853554925,6,21720932956925,0.14509805,1.0
1,6,21721399388925,6,21721462523925,0.13333334,1.0
1,2,21722566890915,2,21722643242927,0.15294118,1.0
1,4,21722924070925,4,21723003550925,0.15686275,1.0
1,6,21724030323927,6,21724106882925,0.16078432,1.0
1,8,21724449934925,8,21724529126925,0.13333334,1.0
1,0,21725834586913,0,21725927187925,0.13725491,1.0
1,8,21726192745925,8,21726289027925,0.13725491,1.0
1,5,21726492128925,5,21726603815925,0.14901961,1.0
1,2,21726791992925,2,21726887777925,0.15686275,1.0
1,E,21728085833928,E,21728145818925,0.121568635,1.0
2,1,21737343715928,1,21737435953926,0.16078432,1.0
2,3,21737794253926,3,21737889860926,0.16078432,1.0
2,7,21738387429926,7,21738450589926,0.13333334,1.0
2,9,21739028068926,9,21739121595926,0.14509805,1.0
2,6,21739418129926,6,21739497720926,0.13333334,1.0
2,6,21739840623925,6,21739903681925,0.10980393,1.0
2,6,21740246303925,6,21740341867926,0.1254902,1.0
2,6,21741074454926,6,21741151066926,0.13333334,1.0
2,2,21741775186926,2,21741901127926,0.15294118,1.0
2,4,21742151100926,4,21742263149926,0.16470589,1.0
2,6,21742729935926,6,21742842067926,0.13725491,1.0
2,8,21743262351926,8,21743373994926,0.13333334,1.0
2,0,21743685810926,0,21743797719926,0.14117648,1.0
2,8,21744155939926,8,21744268008926,0.13333334,1.0
2,5,21744564719926,5,21744676415926,0.14117648,1.0
2,2,21744942016926,2,21745038405926,0.15294118,1.0
2,E,21746018273926,E,21746078939926,0.09411766,1.0
3,1,21747074763926,1,21747167411926,0.14509805,1.0
3,3,21747633955926,3,21747729640926,0.09411766,1.0
3,7,21748508280926,7,21748569080926,0.12941177,1.0
3,9,21749131302925,9,21749224275925,0.14509805,1.0
3,6,21749597794925,6,21749693464925,0.13725491,1.0
3,6,21749989919925,6,21750069414925,0.13333334,1.0
3,6,21750458461925,6,21750537928925,0.10980393,1.0
3,6,21751004536926,6,21751067496926,0.121568635,1.0
3,2,21752311445926,2,21752419759926,0.14509805,1.0
3,4,21752716352926,4,21752812066926,0.14509805,1.0
3,6,21753123896926,6,21753219571926,0.13333334,1.0
3,8,21753624418926,8,21753703796926,0.1137255,1.0
3,0,21755024623926,0,21755117407926,0.14509805,1.0
3,8,21755460481926,8,21755556081926,0.13333334,1.0
3,5,21755774975926,5,21755870945926,0.14509805,1.0
3,2,21756043312926,2,21756138882926,0.12941177,1.0
3,E,21757119088923,E,21757212024927,0.121568635,1.0
4,1,21757944726924,1,21758021081926,0.14117648,1.0
4,3,21759280570924,3,21759372636926,0.16470589,1.0
4,7,21759746857926,7,21759826662926,0.14901961,1.0
4,9,21760293001925,9,21760388736925,0.14117648,1.0
4,6,21760777975925,6,21760841097925,0.15294118,1.0
4,6,21761199384925,6,21761262247926,0.13333334,1.0
4,6,21761651513925,6,21761730931925,0.12941177,1.0
4,6,21762212961925,6,21762308507925,0.15294118,1.0
4,2,21763304699927,2,21763381077927,0.16078432,1.0
4,4,21763958714926,4,21764035365926,0.14901961,1.0
4,6,21764409127925,6,21764505115925,0.13725491,1.0
4,8,21764894343925,8,21764973560925,0.13333334,1.0
4,0,21765192454926,0,21765271912926,0.121568635,1.0
4,8,21765521686925,8,21765617325925,0.15294118,1.0
4,5,21766288155925,5,21766364652925,0.14117648,1.0
4,2,21766831251925,2,21766943632925,0.16862746,1.0
4,E,21767599925924,E,21767659040926,0.13333334,1.0
5,1,21768857085917,1,21768932521925,0.16078432,1.0
5,3,21769244282925,3,21769340217925,0.13333334,1.0
5,7,21769698407925,7,21769777630925,0.12941177,1.0
5,9,21770135693925,9,21770231677925,0.14509805,1.0
5,6,21770558694925,6,21770621917925,0.121568635,1.0
5,6,21770979920925,6,21771059524925,0.11764707,1.0
5,6,21771402255925,6,21771486048925,0.13333334,1.0
5,6,21771887245925,6,21771950351925,0.14117648,1.0
5,2,21772945857925,2,21773022454926,0.13725491,1.0
5,4,21773272407925,4,21773351853925,0.15294118,1.0
5,6,21773678946925,6,21773774792925,0.13333334,1.0
5,8,21774086463925,8,21774182156925,0.14509805,1.0
5,0,21774556074925,0,21774668099925,0.14117648,1.0
5,8,21774995309925,8,21775058483925,0.14117648,1.0
5,5,21775340180925,5,21775435881925,0.14117648,1.0
5,2,21775608335925,2,21775671394925,0.14901961,1.0
5,E,21776295985926,E,21776372128926,0.13725491,1.0
6,1,21777104429929,1,21777165356925,0.13725491,1.0
6,3,21778238988924,3,21778331752926,0.16078432,1.0
6,7,21778643557925,7,21778722910925,0.14117648,1.0
6,9,21779205050925,9,21779284415925,0.15686275,1.0
6,6,21779565242925,6,21779628053925,0.121568635,1.0
6,6,21779908966925,6,21780004436925,0.13725491,1.0
6,6,21780300768925,6,21780396467925,0.13333334,1.0
6,6,21780739371925,6,21780834966925,0.14901961,1.0
6,2,21781661256925,2,21781737406925,0.1764706,1.0
6,4,21781971936926,4,21782051300926,0.14901961,1.0
6,6,21782316653926,6,21782396011926,0.14901961,1.0
6,8,21782661298925,8,21782740714925,0.16470589,1.0
6,0,21782990776925,0,21783070087925,0.14117648,1.0
6,8,21783397199925,8,21783460336925,0.16470589,1.0
6,5,21783725808925,5,21783805038925,0.16862746,1.0
6,2,21784085978925,2,21784148981925,0.14901961,1.0
6,E,21784711448925,E,21784804023925,0.15294118,1.0
7,1,21786016511912,1,21786093262925,0.15686275,1.0
7,3,21786544330925,3,21786623772925,0.15294118,1.0
7,7,21786951022925,7,21787014115925,0.10980393,1.0
7,9,21787279511925,9,21787359118925,0.14117648,1.0
7,6,21787702239925,6,21787749078925,0.11764707,1.0
7,6,21788060794925,6,21788140211925,0.14117648,1.0
7,6,21788436411925,6,21788499574925,0.1254902,1.0
7,6,21788857697925,6,21788937135925,0.1254902,1.0
7,2,21790180905925,2,21790224482925,0.10196079,1.0
7,4,21790489714925,4,21790569067925,0.1254902,1.0
7,6,21790973791925,6,21791053256925,0.13725491,1.0
7,8,21793303416536,8,21793396007935,0.14117648,1.0
7,0,21793599530925,0,21793678901925,0.12941177,1.0
7,8,21794037103925,8,21794116667925,0.15294118,1.0
7,5,21794350812925,5,21794430397925,0.15294118,1.0
7,2,21794680238925,2,21794759557925,0.14117648,1.0
7,E,21795739646919,E,21795783784927,0.06666667,1.0
8,1,21796501080926,1,21796577373926,0.15686275,1.0
8,3,21796827331926,3,21796907398926,0.16078432,1.0
8,7,21797887726932,7,21797947359925,0.12941177,1.0
8,9,21798274583925,9,21798353925925,0.13333334,1.0
8,6,21798649999925,6,21798713310925,0.14901961,1.0
8,6,21799009679925,6,21799072779925,0.14117648,1.0
8,6,21799400412925,6,21799463130925,0.1254902,1.0
8,6,21799806204925,6,21799869263925,0.14901961,1.0
8,2,21800335865925,2,21800431665925,0.18039216,1.0
8,4,21800712777925,4,21800808280925,0.16862746,1.0
8,6,21801244167925,6,21801323320925,0.14509805,1.0
8,8,21802571139926,8,21802647613926,0.1764706,1.0
8,0,21802959732925,0,21803022892925,0.13725491,1.0
