0,1,22997972226931,1,22998114655925,0.16470589,1.0
0,3,22998754458926,3,22998896616926,0.15294118,1.0
0,7,22999474987925,7,22999616094926,0.14117648,1.0
0,9,23000378407922,9,23000537495926,0.1254902,1.0
0,6,23001347432925,6,23001473495925,0.13725491,1.0
0,6,23001939967925,6,23002068287925,0.14117648,1.0
0,6,23002692558925,6,23002850509926,0.12941177,1.0
0,6,23003146981926,6,23003308220926,0.14117648,1.0
0,2,23003932608923,2,23004106857926,0.16078432,1.0
0,4,23004620848926,4,23004765314926,0.15686275,1.0
0,6,23006318901888,6,23006444144926,0.14509805,1.0
0,8,23007130108926,8,23007255420926,0.13725491,1.0
0,0,23007644677925,0,23007789356925,0.1254902,1.0
0,8,23008240647925,8,23008385353925,0.13333334,1.0
0,5,23008712602925,5,23008906281925,0.14117648,1.0
0,2,23009171659925,2,23009300283925,0.15686275,1.0
0,E,23010589833919,E,23010682403926,0.12941177,1.0
1,1,23017485273928,1,23017594960925,0.16078432,1.0
1,3,23018110670925,3,23018220112925,0.17254902,1.0
1,7,23018655784925,7,23018800704925,0.1764706,1.0
1,9,23019347656925,9,23019473367925,0.15294118,1.0
1,6,23019754192925,6,23019931485925,0.16470589,1.0
1,6,23020150661925,6,23020295355925,0.17254902,1.0
1,6,23020638282925,6,23020783128925,0.16862746,1.0
1,6,23020986490925,6,23021131658925,0.17254902,1.0
1,2,23021521038925,2,23021665691925,0.20000002,1.0
1,4,23022101592925,4,23022213819925,0.18823531,1.0
1,6,23022761411925,6,23022903142925,0.16078432,1.0
1,8,23023651315925,8,23023760444925,0.1764706,1.0
1,0,23024322687925,0,23024448600925,0.13725491,1.0
1,8,23024651751925,8,23024780730925,0.15686275,1.0
1,5,23024937417925,5,23025066023925,0.14901961,1.0
1,2,23025222722925,2,23025351350925,0.14901961,1.0
1,E,23026270186927,E,23026379604926,0.14901961,1.0
2,1,23031340391932,1,23031449720926,0.17254902,1.0
2,3,23031870125925,3,23031998308925,0.16078432,1.0
2,7,23032387567925,7,23032531957925,0.16078432,1.0
2,9,23033218013926,9,23033327621926,0.16470589,1.0
2,6,23033670286925,6,23033798702925,0.16470589,1.0
2,6,23034033131925,6,23034177860925,0.17254902,1.0
2,6,23034474383925,6,23034586470925,0.16862746,1.0
2,6,23034743560925,6,23034904590925,0.16470589,1.0
2,2,23035201054925,2,23035313121925,0.1764706,1.0
2,4,23035640241925,4,23035768645925,0.16862746,1.0
2,6,23036219726925,6,23036332484925,0.16078432,1.0
2,8,23037142390925,8,23037251695925,0.16470589,1.0
2,0,23037749360925,0,23037861258925,0.15294118,1.0
2,8,23038033762925,8,23038146079925,0.16078432,1.0
2,5,23038303012926,5,23038431459926,0.14901961,1.0
2,2,23038588178925,2,23038700359925,0.17254902,1.0
2,E,23039633936925,E,23039743289925,0.14117648,1.0
3,1,23041761890919,1,23041870382926,0.16862746,1.0
3,3,23042479045925,3,23042588301925,0.16470589,1.0
3,7,23042900196925,7,23042995994925,0.15294118,1.0
3,9,23043667126925,9,23043776409925,0.14117648,1.0
3,6,23044181134925,6,23044293236925,0.16078432,1.0
3,6,23044512260925,6,23044640698925,0.16078432,1.0
3,6,23044937107925,6,23045049334925,0.15686275,1.0
