0,1,54939356244022,1,54939465497021,0.14901961,1.0
0,3,54941019373021,3,54941160572022,0.14901961,1.0
0,7,54942589911021,7,54942755480021,0.15686275,1.0
0,9,54944270682022,9,54944412232022,0.15294118,1.0
0,6,54944786086021,6,54944996337021,0.16078432,1.0
0,6,54945431990021,6,54945658439021,0.15294118,1.0
0,6,54946078888021,6,54946288825022,0.15294118,1.0
0,6,54946709152022,6,54946853981022,0.14901961,1.0
0,2,54948532204021,2,54948689725022,0.17254902,1.0
0,4,54949171964021,4,54949316413021,0.16078432,1.0
0,6,54950668564014,6,54950810768021,0.15294118,1.0
0,8,54952162631021,8,54952304213021,0.14901961,1.0
0,0,54952585208021,0,54952729917021,0.15294118,1.0
0,8,54953989091022,8,54954163769021,0.15686275,1.0
0,5,54954522052021,5,54954732084021,0.16078432,1.0
0,2,54954966703021,2,54955078797021,0.17254902,1.0
0,E,54956476944019,E,54956618649021,0.16078432,1.0
1,1,54960945082022,1,54961069650022,0.16078432,1.0
1,3,54962082656022,3,54962256110021,0.1764706,1.0
1,7,54963437440021,7,54963595895022,0.17254902,1.0
1,9,54964638245015,9,54964796866022,0.14117648,1.0
1,6,54965294506022,6,54965455628022,0.16078432,1.0
1,6,54965937861022,6,54966147902021,0.16470589,1.0
1,6,54966630097021,6,54966889205021,0.16078432,1.0
1,6,54967371409021,6,54967565264021,0.15686275,1.0
1,2,54969631097021,2,54969755393021,0.15686275,1.0
1,4,54970160138021,4,54970288467021,0.15686275,1.0
1,6,54971501045021,6,54971643121021,0.15294118,1.0
1,8,54972189889021,8,54972331949021,0.16470589,1.0
1,0,54973962376023,0,54974137121023,0.15294118,1.0
1,8,54974573074023,8,54974717718023,0.16470589,1.0
1,5,54975853006021,5,54976027625021,0.15686275,1.0
1,2,54976339437021,2,54976484437021,0.16862746,1.0
1,E,54977232911022,E,54977358259022,0.14509805,1.0
2,1,54979004264021,1,54979129810021,0.16862746,1.0
2,3,54980094555021,3,54980252466021,0.15686275,1.0
2,7,54981404187023,7,54981561673023,0.16078432,1.0
2,9,54982804926020,9,54982963186022,0.15294118,1.0
2,6,54983429956022,6,54983623545022,0.16078432,1.0
2,6,54984044392022,6,54984270534022,0.16078432,1.0
2,6,54984721902022,6,54984964651022,0.15294118,1.0
2,6,54985354171022,6,54985531718022,0.14901961,1.0
2,2,54987008625026,2,54987149600021,0.16078432,1.0
2,4,54987461288021,4,54987638784021,0.16862746,1.0
2,6,54988898180019,6,54989056160021,0.13725491,1.0
2,8,54989352574021,8,54989513924021,0.15686275,1.0
2,0,54990743238024,0,54990916311022,0.14117648,1.0
2,8,54991197179022,8,54991407256022,0.15294118,1.0
2,5,54991719308022,5,54991929888022,0.16078432,1.0
2,2,54992210539022,2,54992355231022,0.1764706,1.0
2,E,54993180967021,E,54993339045022,0.14117648,1.0
3,1,54994691830022,1,54994832656023,0.16078432,1.0
3,3,54995442598023,3,54995583681023,0.15294118,1.0
3,7,54996161546022,7,54996286904022,0.14901961,1.0
3,9,54997700797021,9,54997858466022,0.14117648,1.0
3,6,54998374703022,6,54998581944021,0.15294118,1.0
3,6,54999002550021,6,54999262001021,0.14901961,1.0
3,6,54999651506022,6,54999910890021,0.14901961,1.0
3,6,55000315866021,6,55000525997021,0.15294118,1.0
3,2,55002344135023,2,55002484395021,0.16078432,1.0
3,4,55002827128021,4,55003004533021,0.16470589,1.0
3,6,55004542784022,6,55004683964022,0.14509805,1.0
3,8,55004964842022,8,55005159062022,0.16078432,1.0
3,0,55006417648022,0,55006576159021,0.15686275,1.0
3,8,55006764307021,8,55006941731021,0.15294118,1.0
3,5,55007207018022,5,55007401058022,0.16078432,1.0
