0,1,28559717486032,1,28559794591032,0.18039216,1.0
0,3,28560152763031,3,28560232277031,0.17254902,1.0
0,7,28560949073031,7,28561025755031,0.16078432,1.0
0,9,28561414993031,9,28561478230031,0.15686275,1.0
0,6,28562411790028,6,28562488506032,0.18039216,1.0
0,6,28562645437031,6,28562725033031,0.18039216,1.0
0,6,28562913012031,6,28562975987031,0.16862746,1.0
0,6,28563148646031,6,28563211736031,0.18039216,1.0
0,2,28563789411031,2,28563866041031,0.18039216,1.0
0,4,28564193383031,4,28564272875031,0.18039216,1.0
0,6,28565067337033,6,28565143781033,0.1764706,1.0
0,8,28565486653033,8,28565566045033,0.18039216,1.0
0,0,28566097416033,0,28566173922033,0.19607845,1.0
0,8,28566983912028,8,28567060852032,0.20000002,1.0
0,5,28567419830032,5,28567499211032,0.19215688,1.0
0,2,28567640739032,2,28567720281032,0.18431373,1.0
0,E,28568576341032,E,28568636852032,0.15294118,1.0
1,1,28570948720031,1,28571025606031,0.18039216,1.0
1,3,28571446653031,3,28571525999031,0.19215688,1.0
1,7,28572506136035,7,28572583187031,0.18431373,1.0
1,9,28572926100031,9,28573005657031,0.17254902,1.0
1,6,28573348777031,6,28573427845031,0.18823531,1.0
1,6,28573554105031,6,28573617191031,0.20000002,1.0
1,6,28573789512031,6,28573852516031,0.16470589,1.0
1,6,28573993984031,6,28574040895031,0.17254902,1.0
1,2,28574571980031,2,28574632533031,0.18823531,1.0
1,4,28574959734031,4,28575039194031,0.18039216,1.0
1,6,28575678589031,6,28575755763031,0.19215688,1.0
1,8,28576129520031,8,28576192726031,0.19215688,1.0
1,0,28576878667031,0,28576939361031,0.18039216,1.0
1,8,28577111595031,8,28577190867031,0.16078432,1.0
1,5,28577487413031,5,28577550563031,0.16862746,1.0
1,2,28577738467031,2,28577801409031,0.16862746,1.0
1,E,28578905007032,E,28578965652032,0.14901961,1.0
2,1,28580487710031,1,28580580537031,0.18431373,1.0
2,3,28580908116031,3,28580987506031,0.20000002,1.0
2,7,28582137592031,7,28582230947031,0.18039216,1.0
2,9,28582713107031,9,28582792525031,0.18039216,1.0
2,6,28583166256031,6,28583229775031,0.18823531,1.0
2,6,28583355650031,6,28583402559031,0.16862746,1.0
2,6,28583528152031,6,28583591801031,0.18431373,1.0
2,6,28583764356031,6,28583811170031,0.16470589,1.0
2,2,28584308688031,2,28584388243031,0.20000002,1.0
2,4,28584653623031,4,28584716856031,0.18823531,1.0
2,6,28585136912031,6,28585216429031,0.18823531,1.0
2,8,28585917874031,8,28586011252031,0.19215688,1.0
2,0,28586883177033,0,28586959651033,0.18039216,1.0
2,8,28587194190033,8,28587257350033,0.17254902,1.0
2,5,28587414365033,5,28587477287033,0.16862746,1.0
2,2,28587618892033,2,28587681958033,0.16470589,1.0
2,E,28588584774034,E,28588644903032,0.15686275,1.0
3,1,28589687440032,1,28589763836032,0.18431373,1.0
3,3,28590013792031,3,28590076923031,0.18431373,1.0
3,7,28590373288032,7,28590468980032,0.18039216,1.0
3,9,28590811879032,9,28590891440032,0.19607845,1.0
3,6,28591249558031,6,28591329187032,0.18823531,1.0
3,6,28591455398032,6,28591518703032,0.18431373,1.0
3,6,28591629030031,6,28591692279031,0.18431373,1.0
3,6,28591864633031,6,28591911543031,0.15294118,1.0
3,2,28592285250031,2,28592364569031,0.20392159,1.0
3,4,28592862166031,4,28592941508031,0.18823531,1.0
3,6,28593721172032,6,28593814140032,0.18823531,1.0
3,8,28594095223032,8,28594174377032,0.18431373,1.0
3,0,28594938074031,0,28595014693031,0.19607845,1.0
3,8,28595156366031,8,28595219470031,0.17254902,1.0
3,5,28595361089031,5,28595424131031,0.15686275,1.0
3,2,28595565595031,2,28595645061031,0.1764706,1.0
3,E,28596284677031,E,28596345224031,0.16078432,1.0
4,1,28597341059031,1,28597433676031,0.19607845,1.0
4,3,28597699396031,3,28597762416031,0.18431373,1.0
4,7,28598012411031,7,28598124507031,0.18431373,1.0
4,9,28598499008032,9,28598594667031,0.19215688,1.0
4,6,28599187928031,6,28599264867031,0.18823531,1.0
4,6,28599390871031,6,28599454110031,0.19215688,1.0
4,6,28599549201031,6,28599628597031,0.19215688,1.0
4,6,28599739485031,6,28599818839031,0.20392159,1.0
4,2,28600381337031,2,28600474147031,0.20392159,1.0
4,4,28600693130031,4,28600789069031,0.17254902,1.0
4,6,28601069872031,6,28601165762031,0.18823531,1.0
4,8,28601446270031,8,28601542210031,0.18823531,1.0
4,0,28602491473034,0,28602584902031,0.20392159,1.0
4,8,28602741931032,8,28602821450032,0.20392159,1.0
4,5,28602993882032,5,28603073419032,0.1764706,1.0
4,2,28604877683036,2,28604954667032,0.20392159,1.0
4,E,28605934507033,E,28605978749033,0.1764706,1.0
5,1,28608817607030,1,28608894626032,0.18039216,1.0
5,3,28609268325032,3,28609331500032,0.20392159,1.0
5,7,28609924395031,7,28610001402031,0.20000002,1.0
5,9,28610266651031,9,28610346059031,0.19215688,1.0
5,6,28611202912031,6,28611279364032,0.20392159,1.0
5,6,28611420872032,6,28611484061032,0.18823531,1.0
5,6,28611594494032,6,28611657754032,0.19215688,1.0
5,6,28611768444032,6,28611831592032,0.18823531,1.0
5,2,28612220708032,2,28612300174032,0.18823531,1.0
5,4,28612797539032,4,28612893626032,0.20392159,1.0
5,6,28613112401032,6,28613191898032,0.18823531,1.0
5,8,28614156766033,8,28614249543032,0.19215688,1.0
5,0,28614561512032,0,28614624703032,0.19215688,1.0
5,8,28614828065031,8,28614891287031,0.18039216,1.0
5,5,28615063639031,5,28615143151031,0.20000002,1.0
5,2,28615315780031,2,28615395092031,0.18823531,1.0
5,E,28616096826031,E,28616157254031,0.17254902,1.0
6,1,28616920766031,1,28616997584031,0.20784315,1.0
6,3,28617216365031,3,28617295755031,0.21568629,1.0
6,7,28617499375031,7,28617578686031,0.20392159,1.0
6,9,28617906678031,9,28617985981031,0.19215688,1.0
6,6,28618764871032,6,28618841535032,0.20784315,1.0
6,6,28618967791032,6,28619030740032,0.20000002,1.0
6,6,28619141462032,6,28619204390032,0.18431373,1.0
6,6,28619314985032,6,28619377999032,0.18431373,1.0
6,2,28619860179032,2,28619955870032,0.20392159,1.0
6,4,28620143908032,4,28620256157032,0.20392159,1.0
6,6,28620505885032,6,28620585206032,0.18823531,1.0
6,8,28620835416032,8,28620915020032,0.20000002,1.0
6,0,28621366275032,0,28621445717032,0.19215688,1.0
6,8,28621602678032,8,28621682361032,0.19215688,1.0
6,5,28621854726032,5,28621934163032,0.18823531,1.0
6,2,28622106443032,2,28622169675032,0.18823531,1.0
6,E,28622682754032,E,28622762165032,0.20392159,1.0
7,1,28623479504032,1,28623556086032,0.19215688,1.0
7,3,28623821373032,3,28623900837032,0.19215688,1.0
7,7,28624150699031,7,28624263005031,0.19215688,1.0
7,9,28624559504031,9,28624655316031,0.20000002,1.0
7,6,28625202192031,6,28625278864031,0.20392159,1.0
7,6,28625389440031,6,28625469159031,0.20784315,1.0
