0,1,2137166275993,1,2137259608999,0.15294118,1.0
0,3,2138193079000,3,2138318875998,0.16078432,1.0
0,7,2138568920998,7,2138680870998,0.15686275,1.0
0,9,2139178457998,9,2139339495998,0.14117648,1.0
0,6,2141449911999,6,2141575920997,0.16470589,1.0
0,6,2141702139998,6,2141814645998,0.16078432,1.0
0,6,2141909682998,6,2142021959999,0.15686275,1.0
0,6,2142163229997,6,2142259277997,0.16078432,1.0
0,2,2144601774998,2,2144727536998,0.16470589,1.0
0,4,2144900136998,4,2144996130998,0.16470589,1.0
0,6,2145558136998,6,2145716640998,0.15294118,1.0
0,8,2145827105998,8,2145971914998,0.16470589,1.0
0,0,2146159917998,0,2146353703998,0.17254902,1.0
0,8,2148588885002,8,2148714422997,0.15686275,1.0
0,5,2148887155997,5,2149015411997,0.16470589,1.0
0,2,2149156958997,2,2149269014997,0.14901961,1.0
0,E,2150853213997,E,2150962243997,0.14509805,1.0
1,1,2169293835997,1,2169353942998,0.14509805,1.0
1,3,2170488681998,3,2170581793998,0.16078432,1.0
1,7,2171871582994,7,2171964316998,0.16078432,1.0
1,9,2172291807998,9,2172404007998,0.16862746,1.0
1,6,2172934957998,6,2173028466998,0.15294118,1.0
1,6,2173170088998,6,2173298512998,0.14509805,1.0
1,6,2173471079998,6,2173566546998,0.16078432,1.0
1,6,2173785476998,6,2173881057998,0.15686275,1.0
1,2,2175775166998,2,2175900663999,0.15294118,1.0
1,4,2176088585999,4,2176217029999,0.16078432,1.0
1,6,2176544304999,6,2176689186999,0.14509805,1.0
1,8,2176877049999,8,2177038348999,0.16470589,1.0
1,0,2177396649999,0,2177524893999,0.16862746,1.0
1,8,2178396718005,8,2178506027998,0.15686275,1.0
1,5,2178988335998,5,2179116602998,0.16470589,1.0
1,2,2179242755998,2,2179355195998,0.16078432,1.0
1,E,2181202279998,E,2181311494998,0.14117648,1.0
2,1,2183050448997,1,2183126946997,0.16078432,1.0
2,3,2184277191997,3,2184419125998,0.15686275,1.0
2,7,2185229279999,7,2185321899999,0.16078432,1.0
2,9,2186038646998,9,2186148091998,0.15294118,1.0
2,6,2186398193998,6,2186526516998,0.16078432,1.0
2,6,2186714715998,6,2186859442998,0.15294118,1.0
2,6,2187047407998,6,2187159624998,0.15686275,1.0
2,6,2187455755998,6,2187551630998,0.15686275,1.0
2,2,2189492289999,2,2189617508998,0.14901961,1.0
2,4,2189805470998,4,2189917353998,0.16470589,1.0
2,6,2190198235998,6,2190326718998,0.13725491,1.0
2,8,2190530154998,8,2190658484998,0.16470589,1.0
2,0,2190908512998,0,2191037267998,0.15686275,1.0
2,8,2191302511999,8,2191398548998,0.16862746,1.0
2,5,2191555433998,5,2191683845998,0.18039216,1.0
2,2,2191794540998,2,2191890426998,0.16862746,1.0
2,E,2193195984998,E,2193304826998,0.14901961,1.0
3,1,2220276412996,1,2220353159998,0.17254902,1.0
3,3,2221797631998,3,2221923202998,0.16862746,1.0
3,7,2222686540998,7,2222763618998,0.16862746,1.0
3,9,2223325628998,9,2223451215998,0.15294118,1.0
3,6,2224415811999,6,2224508887999,0.14901961,1.0
3,6,2224681586999,6,2224777219999,0.15294118,1.0
3,6,2224996641999,6,2225075652999,0.14901961,1.0
3,6,2225325617999,6,2225388828999,0.14901961,1.0
3,2,2227499043994,2,2227624758998,0.16470589,1.0
3,4,2227844005998,4,2227923533998,0.16862746,1.0
