0,1,560639580003,1,560748103003,0.1254902,1.0
0,3,561013648002,3,561158107003,0.13333334,1.0
0,7,561952997003,7,562029415003,0.12941177,1.0
0,9,565796978002,9,565890295002,0.10196079,1.0
0,6,566279265002,6,566391381002,0.14509805,1.0
0,6,566610241002,6,566705820002,0.15294118,1.0
0,6,566924825003,6,567036730003,0.15294118,1.0
0,6,567240405003,6,567319702002,0.14117648,1.0
0,2,571954243003,2,572064072003,0.14901961,1.0
0,4,572298283003,4,572410207003,0.13333334,1.0
0,6,574025822002,6,574102467002,0.14117648,1.0
0,8,574445180002,8,574573667002,0.14117648,1.0
0,0,574916603002,0,574996039002,0.18431373,1.0
0,8,582419345002,8,582544084002,0.12941177,1.0
0,5,584545994001,5,584655457003,0.13333334,1.0
0,2,584920776003,2,585016522003,0.14509805,1.0
0,E,585534042003,E,585625385002,0.14117648,1.0
1,1,712885888003,1,712995171003,0.14117648,1.0
1,3,713368939003,3,713464737003,0.15294118,1.0
1,7,716304642003,7,716397370003,0.13725491,1.0
1,9,718229792002,9,718306118002,0.121568635,1.0
1,6,718852961002,6,718945727002,0.16862746,1.0
1,6,719226727002,6,719338590002,0.15294118,1.0
1,6,719604263002,6,719683455002,0.16078432,1.0
1,6,719979430002,6,720059199002,0.19215688,1.0
1,2,727219062003,2,727295694003,0.13725491,1.0
1,4,727700309003,4,727763288003,0.1254902,1.0
1,6,730075174002,6,730184926002,0.14509805,1.0
1,8,730527491002,8,730623482002,0.14901961,1.0
1,0,731154497002,0,731231542002,0.14117648,1.0
1,8,734286722003,8,734379597003,0.11764707,1.0
1,5,734830517002,5,734926234002,0.14117648,1.0
1,2,735689568004,2,735749896004,0.1254902,1.0
1,E,737241074002,E,737334263002,0.12941177,1.0
2,1,739708192002,1,739784454002,0.15294118,1.0
2,3,740173593002,3,740269227002,0.1254902,1.0
2,7,742117114002,7,742193842002,0.15686275,1.0
2,9,745604629002,9,745729724003,0.14117648,1.0
2,6,746010757003,6,746139344003,0.14509805,1.0
2,6,746327028003,6,746455651003,0.14901961,1.0
2,6,746705559003,6,746801170003,0.14509805,1.0
2,6,747113081003,6,747274109003,0.16078432,1.0
2,2,752745571004,2,752822055004,0.15686275,1.0
2,4,753009855002,4,753089193002,0.14901961,1.0
2,6,754163281003,6,754238845003,0.13333334,1.0
2,8,754770100003,8,754846644003,0.15294118,1.0
2,0,755065606003,0,755145031003,0.15294118,1.0
2,8,757580558005,8,757673754003,0.14509805,1.0
2,5,758001039002,5,758096819002,0.15686275,1.0
2,2,758315623002,2,758411340003,0.15686275,1.0
2,E,759484511003,E,759561639003,0.21568629,1.0
3,1,767727196003,1,767803899003,0.15294118,1.0
3,3,768208604002,3,768304557003,0.17254902,1.0
3,7,769207269003,7,769299830003,0.16078432,1.0
3,9,769812917003,9,769892355003,0.15294118,1.0
3,6,772143319003,6,772251485003,0.17254902,1.0
3,6,772424359003,6,772536157003,0.1764706,1.0
3,6,772708785003,6,772772018003,0.16470589,1.0
3,6,772990819003,6,773070398003,0.18823531,1.0
3,2,775660822003,2,775753787003,0.15294118,1.0
3,4,777988842003,4,778097522003,0.17254902,1.0
3,6,780116838003,6,780241189003,0.18039216,1.0
3,8,781284015002,8,781376556002,0.18039216,1.0
3,0,782202382003,0,782294896002,0.16862746,1.0
3,8,786078066003,8,786171098003,0.13333334,1.0
3,5,786903604002,5,786996649002,0.14117648,1.0
3,2,787292684002,2,787404615002,0.14509805,1.0
3,E,788075270002,E,788200832002,0.16078432,1.0
4,1,798642090004,1,798685858004,0.078431375,1.0
4,3,798936576002,3,799015942002,0.13725491,1.0
4,7,799996039003,7,800088984003,0.14901961,1.0
4,9,800883776004,9,800976530004,0.14117648,1.0
4,6,804018035003,6,804142116003,0.13725491,1.0
4,6,804391812003,6,804487872003,0.12941177,1.0
4,6,804768441003,6,804896851002,0.13333334,1.0
4,6,805209532002,6,805289463002,0.14117648,1.0
4,2,817276028002,2,817352727002,0.15686275,1.0
4,4,817788316002,4,817851533002,0.12941177,1.0
4,6,819887053002,6,820011461002,0.12941177,1.0
4,8,820354417002,8,820433523002,0.14901961,1.0
4,0,823661598002,0,823752181002,0.1254902,1.0
4,8,825104140004,8,825213965004,0.14901961,1.0
4,5,826875776004,5,826968604004,0.13333334,1.0
4,2,827233974004,2,827329630004,0.16470589,1.0
4,E,828665987003,E,828791919003,0.1254902,1.0
5,1,846446210003,1,846539279003,0.08627451,1.0
5,3,846742710003,3,846838573003,0.121568635,1.0
5,7,847973513004,7,848049959004,0.13725491,1.0
5,9,850614445005,9,850691005003,0.14509805,1.0
5,6,851188365003,6,851300764003,0.14117648,1.0
5,6,853306500003,6,853402423003,0.12941177,1.0
5,6,854057403002,6,854232198002,0.098039225,1.0
5,6,854652191002,6,854764150002,0.14117648,1.0
5,2,858052588003,2,858161151003,0.16078432,1.0
5,4,858426570003,4,858522145003,0.16470589,1.0
5,6,859348140002,6,859473234002,0.18039216,1.0
5,8,859676612002,8,859788773003,0.18431373,1.0
5,0,860162733003,0,860258251003,0.18823531,1.0
5,8,863732228003,8,863824595003,0.13333334,1.0
5,5,863997106003,5,864092882003,0.16078432,1.0
5,2,864373829004,2,864453276004,0.20000002,1.0
5,E,865868934003,E,865943680003,0.20000002,1.0
6,1,872546628002,1,872622597002,0.14901961,1.0
6,3,872872397002,3,872968412002,0.16470589,1.0
6,7,873561832002,7,873638221002,0.15686275,1.0
6,9,876244420003,9,876337250003,0.16078432,1.0
6,6,876618349003,6,876730296003,0.18431373,1.0
6,6,876980355003,6,877108943003,0.20392159,1.0
6,6,877281292003,6,877377083003,0.14509805,1.0
6,6,877657941003,6,877753483003,0.18823531,1.0
6,2,882063032004,2,882172583002,0.15294118,1.0
6,4,882375980002,4,882471942002,0.15686275,1.0
6,6,883839408004,6,884013800004,0.15686275,1.0
6,8,884372142004,8,884467874004,0.16470589,1.0
6,0,885448078005,0,885524580003,0.15686275,1.0
6,8,888223941003,8,888349322003,0.17254902,1.0
6,5,888506594003,5,888602195003,0.18823531,1.0
6,2,888821187003,2,888900541003,0.18431373,1.0
6,E,889571375004,E,889647848003,0.18823531,1.0
7,1,892223480003,1,892332191003,0.15686275,1.0
7,3,892535914003,3,892631164003,0.15686275,1.0
7,7,893005280003,7,893101222003,0.17254902,1.0
7,9,894082548002,9,894174008002,0.15294118,1.0
7,6,894875800003,6,894984802003,0.19607845,1.0
7,6,895250478003,6,895362243003,0.19607845,1.0
7,6,895627739003,6,895739665003,0.18823531,1.0
7,6,895989874003,6,896102092003,0.18823531,1.0
7,2,898647038003,2,898755557003,0.15686275,1.0
7,4,899565855003,4,899658764003,0.14117648,1.0
7,6,900591924004,6,900669256004,0.1764706,1.0
